Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	21,80	14,91	21,80	18,32	21,80	-999,0	21,80	-999,0	21,80	16,01	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	18,99	21,80	15,85	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	23,29	21,80	25,48	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	15,88	21,80	22,95	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	-999,0	21,80	35,60
-999,0	-999,0	-999,0	21,82	14,85	21,82	18,29	21,82	-999,0	21,82	-999,0	21,82	15,96	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	18,92	21,82	15,65	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	23,21	21,82	25,36	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	15,90	21,82	23,00	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	-999,0	21,82	35,53
-999,0	-999,0	-999,0	21,83	14,80	21,83	18,25	21,83	-999,0	21,83	-999,0	21,83	15,92	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	18,85	21,83	15,46	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	23,14	21,83	25,23	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	15,92	21,83	23,05	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	-999,0	21,83	35,46
-999,0	-999,0	-999,0	21,85	14,74	21,85	18,23	21,85	-999,0	21,85	-999,0	21,85	15,87	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	18,77	21,85	15,28	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	23,07	21,85	25,10	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	15,94	21,85	23,10	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	-999,0	21,85	35,38
-999,0	-999,0	-999,0	21,87	14,69	21,87	18,20	21,87	-999,0	21,87	-999,0	21,87	15,83	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	15,09	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	23,00	21,87	24,98	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	15,97	21,87	23,16	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	-999,0	21,87	35,31
-999,0	-999,0	-999,0	21,88	14,63	21,88	18,18	21,88	-999,0	21,88	-999,0	21,88	15,78	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	14,91	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	22,93	21,88	24,85	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	15,99	21,88	23,22	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	-999,0	21,88	35,25
-999,0	-999,0	-999,0	21,90	14,58	21,90	18,16	21,90	-999,0	21,90	-999,0	21,90	15,74	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	14,73	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	22,86	21,90	24,72	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	16,02	21,90	23,28	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	-999,0	21,90	35,18
-999,0	-999,0	-999,0	21,92	14,52	21,92	18,15	21,92	-999,0	21,92	-999,0	21,92	15,69	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	14,56	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	22,79	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	16,05	21,92	23,35	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	-999,0	21,92	35,11
-999,0	-999,0	-999,0	21,93	14,46	21,93	18,14	21,93	-999,0	21,93	-999,0	21,93	15,65	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	14,39	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	22,73	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	16,08	21,93	23,42	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	-999,0	21,93	35,05
-999,0	-999,0	-999,0	21,95	14,41	21,95	18,13	21,95	-999,0	21,95	-999,0	21,95	15,60	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	14,22	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	22,66	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	16,11	21,95	23,40	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	-999,0	21,95	34,99
-999,0	-999,0	-999,0	21,97	14,34	21,97	18,12	21,97	-999,0	21,97	-999,0	21,97	15,56	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	14,05	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	22,60	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	16,15	21,97	23,38	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	34,92
-999,0	-999,0	-999,0	21,98	14,28	21,98	18,11	21,98	-999,0	21,98	-999,0	21,98	15,51	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	13,88	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	22,54	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	16,18	21,98	23,36	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	34,86
-999,0	-999,0	-999,0	22,00	14,21	22,00	18,11	22,00	-999,0	22,00	-999,0	22,00	15,47	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	13,72	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	22,48	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	16,23	22,00	23,34	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	34,79
-999,0	-999,0	-999,0	22,02	14,14	22,02	18,10	22,02	-999,0	22,02	-999,0	22,02	15,37	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	13,56	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	22,43	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	16,20	22,02	23,37	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	34,73
-999,0	-999,0	-999,0	22,03	14,08	22,03	18,10	22,03	-999,0	22,03	-999,0	22,03	15,27	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	13,40	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	22,37	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	16,18	22,03	23,39	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	34,66
-999,0	-999,0	-999,0	22,05	14,01	22,05	18,10	22,05	-999,0	22,05	-999,0	22,05	15,17	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	13,26	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	22,31	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	16,16	22,05	23,42	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	34,60
-999,0	-999,0	-999,0	22,07	13,94	22,07	18,10	22,07	-999,0	22,07	-999,0	22,07	15,07	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	13,13	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	22,26	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	16,14	22,07	23,42	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	34,53
-999,0	-999,0	-999,0	22,08	13,87	22,08	18,09	22,08	-999,0	22,08	-999,0	22,08	14,97	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	13,00	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	22,21	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	16,15	22,08	23,41	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	34,47
-999,0	-999,0	-999,0	22,10	13,80	22,10	18,09	22,10	-999,0	22,10	-999,0	22,10	14,88	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	12,87	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	22,16	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	16,15	22,10	23,41	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	34,40
-999,0	-999,0	-999,0	22,12	13,73	22,12	18,09	22,12	-999,0	22,12	-999,0	22,12	14,78	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	12,75	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	22,12	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	16,16	22,12	23,40	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	34,33
-999,0	-999,0	-999,0	22,13	-999,0	22,13	18,08	22,13	-999,0	22,13	-999,0	22,13	14,68	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	12,63	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	22,07	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	16,15	22,13	23,39	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	34,26
-999,0	-999,0	-999,0	22,15	-999,0	22,15	18,07	22,15	-999,0	22,15	-999,0	22,15	14,59	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	12,51	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	22,02	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	16,14	22,15	23,38	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	34,19
-999,0	-999,0	-999,0	22,17	-999,0	22,17	18,06	22,17	-999,0	22,17	-999,0	22,17	14,49	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	12,40	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	21,98	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	16,12	22,17	23,37	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	34,12
-999,0	-999,0	-999,0	22,18	-999,0	22,18	18,05	22,18	-999,0	22,18	-999,0	22,18	14,39	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	12,29	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	21,93	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	16,11	22,18	23,34	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	34,05
-999,0	-999,0	-999,0	22,20	-999,0	22,20	18,04	22,20	-999,0	22,20	-999,0	22,20	14,29	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	12,18	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	21,89	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	16,10	22,20	23,30	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	33,99
-999,0	-999,0	-999,0	22,22	-999,0	22,22	17,96	22,22	-999,0	22,22	-999,0	22,22	14,20	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	12,08	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	21,85	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	16,09	22,22	23,26	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	33,92
-999,0	-999,0	-999,0	22,23	-999,0	22,23	17,88	22,23	-999,0	22,23	-999,0	22,23	14,10	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	11,98	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	21,81	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	16,09	22,23	23,22	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	33,85
-999,0	-999,0	-999,0	22,25	-999,0	22,25	17,81	22,25	-999,0	22,25	-999,0	22,25	14,01	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	11,88	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	21,78	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	16,07	22,25	23,18	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	33,78
-999,0	-999,0	-999,0	22,27	-999,0	22,27	17,74	22,27	-999,0	22,27	-999,0	22,27	13,91	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	11,79	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	21,76	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	16,05	22,27	23,14	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	33,72
-999,0	-999,0	-999,0	22,28	-999,0	22,28	17,68	22,28	-999,0	22,28	-999,0	22,28	13,82	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	11,71	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	21,73	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	16,04	22,28	23,10	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	33,65
-999,0	-999,0	-999,0	22,30	-999,0	22,30	17,61	22,30	-999,0	22,30	-999,0	22,30	13,72	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	11,63	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	21,72	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	16,03	22,30	23,06	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	33,58
-999,0	-999,0	-999,0	22,32	-999,0	22,32	17,55	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	11,55	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	21,70	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	16,01	22,32	23,02	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	33,51
-999,0	-999,0	-999,0	22,33	-999,0	22,33	17,50	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	11,47	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	21,68	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	16,00	22,33	22,97	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	33,45
-999,0	-999,0	-999,0	22,35	-999,0	22,35	17,44	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	11,41	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	21,67	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	15,99	22,35	22,93	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	33,38
-999,0	-999,0	-999,0	22,37	-999,0	22,37	17,38	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	11,34	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	21,66	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	15,99	22,37	22,89	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	33,31
-999,0	-999,0	-999,0	22,38	-999,0	22,38	17,32	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	11,28	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	21,65	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	15,98	22,38	22,84	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	33,25
-999,0	-999,0	-999,0	22,40	-999,0	22,40	17,26	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	11,22	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	21,66	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	15,97	22,40	22,79	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	33,18
-999,0	-999,0	-999,0	22,42	-999,0	22,42	17,20	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	11,16	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	21,68	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	15,96	22,42	22,75	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	33,12
-999,0	-999,0	-999,0	22,43	-999,0	22,43	17,14	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	11,10	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	21,64	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	15,96	22,43	22,70	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	33,05
-999,0	-999,0	-999,0	22,45	-999,0	22,45	17,08	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	11,05	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	21,59	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	15,95	22,45	22,65	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	32,99
-999,0	-999,0	-999,0	22,47	-999,0	22,47	17,03	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	11,00	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	21,55	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	15,94	22,47	22,60	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	32,93
-999,0	-999,0	-999,0	22,48	-999,0	22,48	16,97	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	10,95	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	21,51	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	15,94	22,48	22,54	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	32,84
-999,0	-999,0	-999,0	22,50	-999,0	22,50	16,92	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	10,91	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	21,51	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	15,93	22,50	22,49	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	32,85
-999,0	-999,0	-999,0	22,52	-999,0	22,52	16,87	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	10,87	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	21,51	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	15,93	22,52	22,44	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	32,86
-999,0	-999,0	-999,0	22,53	-999,0	22,53	16,82	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	10,83	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	21,48	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	15,92	22,53	22,38	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	32,87
-999,0	-999,0	-999,0	22,55	-999,0	22,55	16,77	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	10,80	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	21,45	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	15,91	22,55	22,32	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	32,88
-999,0	-999,0	-999,0	22,57	-999,0	22,57	16,73	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	10,77	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	21,42	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	15,91	22,57	22,27	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0
