Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	20,73	15,97	20,73	17,63	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	28,31	20,73	19,72	20,73	25,00	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0	20,73	-999,0
-999,0	-999,0	-999,0	20,75	15,92	20,75	17,55	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	28,14	20,75	19,69	20,75	24,88	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0	20,75	-999,0
-999,0	-999,0	-999,0	20,77	15,86	20,77	17,47	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	27,99	20,77	19,66	20,77	24,79	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0	20,77	-999,0
-999,0	-999,0	-999,0	20,78	15,80	20,78	17,39	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	27,85	20,78	19,63	20,78	24,70	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0	20,78	-999,0
-999,0	-999,0	-999,0	20,80	15,74	20,80	17,31	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	27,71	20,80	19,60	20,80	24,61	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0	20,80	-999,0
-999,0	-999,0	-999,0	20,82	15,68	20,82	17,23	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	27,57	20,82	19,57	20,82	24,51	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0
-999,0	-999,0	-999,0	20,83	15,62	20,83	17,15	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	27,43	20,83	19,55	20,83	24,42	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0
-999,0	-999,0	-999,0	20,85	15,57	20,85	17,06	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	27,29	20,85	19,53	20,85	24,33	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0
-999,0	-999,0	-999,0	20,87	15,51	20,87	16,98	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	27,15	20,87	19,52	20,87	24,24	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0
-999,0	-999,0	-999,0	20,88	15,45	20,88	16,89	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	27,01	20,88	19,50	20,88	24,15	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0
-999,0	-999,0	-999,0	20,90	15,39	20,90	16,81	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	26,90	20,90	19,48	20,90	24,07	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0
-999,0	-999,0	-999,0	20,92	15,34	20,92	16,72	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	26,80	20,92	19,47	20,92	23,98	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0
-999,0	-999,0	-999,0	20,93	15,28	20,93	16,63	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	26,70	20,93	19,45	20,93	23,89	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0
-999,0	-999,0	-999,0	20,95	15,23	20,95	16,54	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	26,59	20,95	19,43	20,95	23,80	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0
-999,0	-999,0	-999,0	20,97	15,17	20,97	16,45	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	26,49	20,97	19,41	20,97	23,71	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0
-999,0	-999,0	-999,0	20,98	15,12	20,98	16,36	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	26,39	20,98	19,39	20,98	23,63	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0
-999,0	-999,0	-999,0	21,00	15,07	21,00	16,27	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	26,29	21,00	19,36	21,00	23,54	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0
-999,0	-999,0	-999,0	21,02	15,01	21,02	16,17	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	26,18	21,02	19,34	21,02	23,45	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0
-999,0	-999,0	-999,0	21,03	14,96	21,03	16,07	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	26,08	21,03	19,32	21,03	23,36	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0
-999,0	-999,0	-999,0	21,05	14,90	21,05	15,98	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	25,98	21,05	19,30	21,05	23,28	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0
-999,0	-999,0	-999,0	21,07	14,85	21,07	15,88	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	25,87	21,07	19,28	21,07	23,19	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0
-999,0	-999,0	-999,0	21,08	14,79	21,08	15,78	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	25,77	21,08	19,25	21,08	23,11	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0
-999,0	-999,0	-999,0	21,10	14,73	21,10	15,67	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	25,66	21,10	19,23	21,10	23,02	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0
-999,0	-999,0	-999,0	21,12	14,67	21,12	15,55	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	25,56	21,12	19,21	21,12	22,94	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0
-999,0	-999,0	-999,0	21,13	14,61	21,13	15,43	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	25,46	21,13	19,18	21,13	22,86	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0
-999,0	-999,0	-999,0	21,15	14,55	21,15	15,30	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	25,35	21,15	19,16	21,15	22,77	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0
-999,0	-999,0	-999,0	21,17	14,48	21,17	15,18	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	25,25	21,17	19,13	21,17	22,69	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0
-999,0	-999,0	-999,0	21,18	14,40	21,18	15,05	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	25,14	21,18	19,10	21,18	22,61	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0
-999,0	-999,0	-999,0	21,20	14,32	21,20	14,93	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	25,04	21,20	19,08	21,20	22,52	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0
-999,0	-999,0	-999,0	21,22	14,23	21,22	14,81	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	24,94	21,22	19,05	21,22	22,44	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0
-999,0	-999,0	-999,0	21,23	14,15	21,23	14,68	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	24,83	21,23	19,02	21,23	22,35	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0
-999,0	-999,0	-999,0	21,25	14,06	21,25	14,55	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	24,73	21,25	18,98	21,25	22,27	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0
-999,0	-999,0	-999,0	21,27	13,98	21,27	14,42	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	24,62	21,27	18,95	21,27	22,19	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0
-999,0	-999,0	-999,0	21,28	13,90	21,28	14,29	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	24,52	21,28	18,92	21,28	22,11	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0
-999,0	-999,0	-999,0	21,30	13,81	21,30	14,19	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	24,42	21,30	18,88	21,30	22,03	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0
-999,0	-999,0	-999,0	21,32	13,72	21,32	14,08	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	24,32	21,32	18,84	21,32	21,95	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0
-999,0	-999,0	-999,0	21,33	13,64	21,33	13,97	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	24,21	21,33	18,81	21,33	21,87	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0
-999,0	-999,0	-999,0	21,35	13,55	21,35	13,86	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	24,11	21,35	18,77	21,35	21,80	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0
-999,0	-999,0	-999,0	21,37	13,47	21,37	13,78	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	24,01	21,37	18,73	21,37	21,72	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0
-999,0	-999,0	-999,0	21,38	13,40	21,38	13,69	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	23,91	21,38	18,69	21,38	21,64	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0
-999,0	-999,0	-999,0	21,40	13,32	21,40	13,61	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	23,82	21,40	18,65	21,40	21,57	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0
-999,0	-999,0	-999,0	21,42	13,25	21,42	13,52	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	23,72	21,42	18,60	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0
-999,0	-999,0	-999,0	21,43	13,20	21,43	13,43	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	23,63	21,43	18,55	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0
-999,0	-999,0	-999,0	21,45	13,16	21,45	13,34	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	23,54	21,45	18,51	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0
-999,0	-999,0	-999,0	21,47	-999,0	21,47	13,26	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	23,45	21,47	18,46	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0
-999,0	-999,0	-999,0	21,48	-999,0	21,48	13,17	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	23,36	21,48	18,41	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0
-999,0	-999,0	-999,0	21,50	-999,0	21,50	13,08	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	23,26	21,50	18,36	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0
