Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
28,62	30,07	27,18	17,42	28,85	17,42	31,62	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	29,63	17,42	21,36	17,42	32,89	17,42	31,95	17,42	35,39	17,42	-999,0	17,42	27,18	17,42	29,48	17,42	39,70	17,42	30,98	17,42	31,12	17,42	25,79	17,42	33,86	17,42	28,75	17,42	28,35	17,42	34,93	17,42	30,10	17,42	30,07	17,42	31,93	17,42	37,77	17,42	43,87
28,68	30,15	27,22	17,43	28,89	17,43	31,54	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	29,58	17,43	21,32	17,43	32,90	17,43	31,88	17,43	35,36	17,43	-999,0	17,43	27,22	17,43	29,51	17,43	39,77	17,43	31,00	17,43	31,20	17,43	25,78	17,43	33,91	17,43	28,80	17,43	28,47	17,43	34,94	17,43	30,10	17,43	30,15	17,43	32,00	17,43	37,81	17,43	43,91
28,73	30,22	27,25	17,45	28,92	17,45	31,46	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	29,53	17,45	21,28	17,45	32,91	17,45	31,80	17,45	35,33	17,45	-999,0	17,45	27,25	17,45	29,54	17,45	39,85	17,45	31,02	17,45	31,28	17,45	25,78	17,45	33,96	17,45	28,84	17,45	28,58	17,45	34,99	17,45	30,10	17,45	30,22	17,45	32,05	17,45	37,86	17,45	43,94
28,79	30,29	27,29	17,47	28,96	17,47	31,37	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	29,49	17,47	21,23	17,47	32,93	17,47	31,72	17,47	35,35	17,47	-999,0	17,47	27,29	17,47	29,57	17,47	39,93	17,47	31,04	17,47	31,36	17,47	25,81	17,47	34,02	17,47	28,89	17,47	28,70	17,47	35,05	17,47	30,09	17,47	30,29	17,47	32,11	17,47	37,90	17,47	43,98
28,84	30,36	27,33	17,48	28,99	17,48	31,27	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	29,43	17,48	21,19	17,48	32,95	17,48	31,64	17,48	35,37	17,48	-999,0	17,48	27,33	17,48	29,60	17,48	40,01	17,48	31,06	17,48	31,44	17,48	25,83	17,48	34,07	17,48	28,93	17,48	28,82	17,48	35,10	17,48	30,09	17,48	30,36	17,48	32,15	17,48	37,94	17,48	44,02
28,89	30,43	27,36	17,50	29,02	17,50	31,17	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	29,38	17,50	21,15	17,50	32,97	17,50	31,56	17,50	35,38	17,50	-999,0	17,50	27,36	17,50	29,64	17,50	40,09	17,50	31,07	17,50	31,52	17,50	25,86	17,50	34,13	17,50	28,98	17,50	28,94	17,50	35,15	17,50	30,08	17,50	30,43	17,50	32,19	17,50	37,99	17,50	44,06
28,95	30,50	27,40	17,52	29,05	17,52	31,07	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	29,31	17,52	21,11	17,52	32,99	17,52	31,48	17,52	35,39	17,52	-999,0	17,52	27,40	17,52	29,67	17,52	40,17	17,52	31,09	17,52	31,60	17,52	25,88	17,52	34,19	17,52	29,03	17,52	29,07	17,52	35,20	17,52	30,07	17,52	30,50	17,52	32,23	17,52	38,03	17,52	44,09
29,01	30,57	27,44	17,53	29,08	17,53	30,96	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	29,24	17,53	21,08	17,53	33,01	17,53	31,44	17,53	35,41	17,53	-999,0	17,53	27,44	17,53	29,71	17,53	40,25	17,53	31,11	17,53	31,71	17,53	25,91	17,53	34,24	17,53	29,07	17,53	29,21	17,53	35,25	17,53	30,05	17,53	30,57	17,53	32,27	17,53	38,07	17,53	44,13
29,05	30,62	27,47	17,55	29,10	17,55	30,85	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	29,17	17,55	21,04	17,55	33,03	17,55	31,41	17,55	35,42	17,55	-999,0	17,55	27,47	17,55	29,74	17,55	40,33	17,55	31,12	17,55	31,81	17,55	25,94	17,55	34,30	17,55	29,12	17,55	29,34	17,55	35,29	17,55	30,04	17,55	30,62	17,55	32,31	17,55	38,11	17,55	44,16
29,08	30,66	27,50	17,57	29,13	17,57	30,75	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	29,10	17,57	21,00	17,57	33,06	17,57	31,37	17,57	35,43	17,57	-999,0	17,57	27,50	17,57	29,78	17,57	40,42	17,57	31,14	17,57	31,92	17,57	25,96	17,57	34,35	17,57	29,17	17,57	29,47	17,57	35,34	17,57	30,02	17,57	30,66	17,57	32,35	17,57	38,15	17,57	44,19
29,12	30,71	27,53	17,58	29,15	17,58	30,64	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	29,02	17,58	20,97	17,58	33,08	17,58	31,33	17,58	35,44	17,58	-999,0	17,58	27,53	17,58	29,82	17,58	40,50	17,58	31,15	17,58	32,02	17,58	25,99	17,58	34,41	17,58	29,23	17,58	29,61	17,58	35,38	17,58	30,00	17,58	30,71	17,58	32,38	17,58	38,19	17,58	44,22
29,16	30,75	27,56	17,60	29,18	17,60	30,53	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	28,95	17,60	20,93	17,60	33,15	17,60	31,29	17,60	35,45	17,60	-999,0	17,60	27,56	17,60	29,85	17,60	40,59	17,60	31,24	17,60	32,12	17,60	26,01	17,60	34,46	17,60	29,30	17,60	29,74	17,60	35,42	17,60	29,98	17,60	30,75	17,60	32,42	17,60	38,23	17,60	44,25
29,19	30,79	27,59	17,62	29,20	17,62	30,43	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	28,87	17,62	20,90	17,62	33,22	17,62	31,26	17,62	35,46	17,62	-999,0	17,62	27,59	17,62	29,88	17,62	40,68	17,62	31,31	17,62	32,22	17,62	26,04	17,62	34,51	17,62	29,36	17,62	29,87	17,62	35,47	17,62	29,93	17,62	30,79	17,62	32,45	17,62	38,27	17,62	44,29
29,23	30,83	27,62	17,63	29,22	17,63	30,32	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	28,80	17,63	20,87	17,63	33,29	17,63	31,22	17,63	35,47	17,63	-999,0	17,63	27,62	17,63	29,92	17,63	40,76	17,63	31,38	17,63	32,32	17,63	26,06	17,63	34,55	17,63	29,43	17,63	30,00	17,63	35,50	17,63	29,88	17,63	30,83	17,63	32,48	17,63	38,31	17,63	44,32
29,26	30,87	27,64	17,65	29,24	17,65	30,22	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	28,72	17,65	20,84	17,65	33,36	17,65	31,18	17,65	35,48	17,65	-999,0	17,65	27,64	17,65	29,95	17,65	40,85	17,65	31,46	17,65	32,42	17,65	26,09	17,65	34,60	17,65	29,49	17,65	30,13	17,65	35,54	17,65	29,82	17,65	30,87	17,65	32,51	17,65	38,36	17,65	44,35
29,30	30,92	27,67	17,67	29,25	17,67	30,11	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	28,64	17,67	20,85	17,67	33,43	17,67	31,14	17,67	35,50	17,67	-999,0	17,67	27,67	17,67	29,98	17,67	41,01	17,67	31,53	17,67	32,51	17,67	26,11	17,67	34,66	17,67	29,55	17,67	30,26	17,67	35,57	17,67	29,77	17,67	30,92	17,67	32,54	17,67	38,38	17,67	44,38
29,33	30,96	27,69	17,68	29,27	17,68	30,01	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	28,57	17,68	20,86	17,68	33,50	17,68	31,11	17,68	35,51	17,68	-999,0	17,68	27,69	17,68	30,01	17,68	41,13	17,68	31,60	17,68	32,61	17,68	26,13	17,68	34,73	17,68	29,62	17,68	30,39	17,68	35,52	17,68	29,71	17,68	30,96	17,68	32,57	17,68	38,41	17,68	44,41
29,36	31,00	27,72	17,70	29,29	17,70	29,90	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	28,49	17,70	20,87	17,70	33,57	17,70	31,07	17,70	35,52	17,70	-999,0	17,70	27,72	17,70	30,05	17,70	41,26	17,70	31,67	17,70	32,70	17,70	26,15	17,70	34,79	17,70	29,68	17,70	30,52	17,70	35,47	17,70	29,65	17,70	31,00	17,70	32,60	17,70	38,44	17,70	44,44
29,39	31,04	27,74	17,72	29,30	17,72	29,79	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	28,41	17,72	20,88	17,72	33,64	17,72	31,04	17,72	35,53	17,72	-999,0	17,72	27,74	17,72	30,08	17,72	41,39	17,72	31,74	17,72	32,80	17,72	26,17	17,72	34,85	17,72	29,74	17,72	30,64	17,72	35,41	17,72	29,59	17,72	31,04	17,72	32,63	17,72	38,47	17,72	44,47
29,42	31,08	27,76	17,73	29,32	17,73	29,68	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	28,41	17,73	20,89	17,73	33,72	17,73	31,00	17,73	35,54	17,73	-999,0	17,73	27,76	17,73	30,16	17,73	41,52	17,73	31,81	17,73	32,89	17,73	26,20	17,73	34,90	17,73	29,80	17,73	30,77	17,73	35,35	17,73	29,53	17,73	31,08	17,73	32,64	17,73	38,49	17,73	44,49
29,45	31,12	27,78	17,75	29,33	17,75	29,57	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	28,40	17,75	20,90	17,75	33,79	17,75	30,97	17,75	35,55	17,75	-999,0	17,75	27,78	17,75	30,23	17,75	41,65	17,75	31,88	17,75	32,98	17,75	26,22	17,75	34,96	17,75	29,86	17,75	30,86	17,75	35,29	17,75	29,46	17,75	31,12	17,75	32,66	17,75	38,50	17,75	44,52
29,48	31,17	27,79	17,77	29,34	17,77	29,46	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	28,39	17,77	20,91	17,77	33,86	17,77	30,93	17,77	35,56	17,77	-999,0	17,77	27,79	17,77	30,29	17,77	41,79	17,77	31,94	17,77	33,07	17,77	26,25	17,77	35,02	17,77	29,92	17,77	30,95	17,77	35,23	17,77	29,40	17,77	31,17	17,77	32,67	17,77	38,51	17,77	44,55
29,51	31,21	27,81	17,78	29,35	17,78	29,35	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	28,38	17,78	20,92	17,78	33,94	17,78	30,90	17,78	35,58	17,78	-999,0	17,78	27,81	17,78	30,36	17,78	41,92	17,78	32,00	17,78	33,16	17,78	26,27	17,78	35,07	17,78	29,98	17,78	31,05	17,78	35,17	17,78	29,33	17,78	31,21	17,78	32,68	17,78	38,52	17,78	44,57
29,53	31,24	27,82	17,80	29,37	17,80	29,23	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	28,38	17,80	20,93	17,80	34,01	17,80	30,86	17,80	35,60	17,80	-999,0	17,80	27,82	17,80	30,42	17,80	42,05	17,80	32,06	17,80	33,28	17,80	26,29	17,80	35,13	17,80	30,03	17,80	31,14	17,80	35,11	17,80	29,26	17,80	31,24	17,80	32,70	17,80	38,53	17,80	44,60
29,55	31,27	27,84	17,82	29,38	17,82	29,12	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	28,37	17,82	20,95	17,82	34,09	17,82	30,83	17,82	35,61	17,82	-999,0	17,82	27,84	17,82	30,48	17,82	42,19	17,82	32,11	17,82	33,39	17,82	26,31	17,82	35,19	17,82	30,03	17,82	31,23	17,82	35,05	17,82	29,20	17,82	31,27	17,82	32,70	17,82	38,54	17,82	44,62
29,59	31,30	27,87	17,83	29,39	17,83	29,01	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	28,36	17,83	20,96	17,83	34,16	17,83	30,79	17,83	35,63	17,83	-999,0	17,83	27,87	17,83	30,54	17,83	42,32	17,83	32,17	17,83	33,50	17,83	26,33	17,83	35,25	17,83	30,04	17,83	31,31	17,83	34,99	17,83	29,12	17,83	31,30	17,83	32,69	17,83	38,55	17,83	44,65
29,61	31,33	27,89	17,85	29,39	17,85	28,89	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	28,34	17,85	20,97	17,85	34,24	17,85	30,77	17,85	35,64	17,85	-999,0	17,85	27,89	17,85	30,59	17,85	42,45	17,85	32,22	17,85	33,61	17,85	26,35	17,85	35,31	17,85	30,04	17,85	31,40	17,85	34,93	17,85	29,05	17,85	31,33	17,85	32,69	17,85	38,56	17,85	44,67
29,63	31,36	27,91	17,87	29,40	17,87	28,75	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	28,33	17,87	20,99	17,87	34,31	17,87	30,74	17,87	35,66	17,87	-999,0	17,87	27,91	17,87	30,65	17,87	42,58	17,87	32,29	17,87	33,71	17,87	26,38	17,87	35,38	17,87	30,04	17,87	31,48	17,87	34,87	17,87	28,97	17,87	31,36	17,87	32,69	17,87	38,56	17,87	44,73
29,65	31,37	27,93	17,88	29,40	17,88	28,60	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	28,31	17,88	21,00	17,88	34,39	17,88	30,72	17,88	35,67	17,88	-999,0	17,88	27,93	17,88	30,70	17,88	42,71	17,88	32,37	17,88	33,82	17,88	26,40	17,88	35,35	17,88	30,04	17,88	31,56	17,88	34,81	17,88	28,88	17,88	31,37	17,88	32,69	17,88	38,57	17,88	44,79
29,67	31,39	27,95	17,90	29,40	17,90	28,45	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	28,30	17,90	21,02	17,90	34,47	17,90	30,69	17,90	35,68	17,90	-999,0	17,90	27,95	17,90	30,75	17,90	42,84	17,90	32,44	17,90	33,92	17,90	26,42	17,90	35,32	17,90	30,04	17,90	31,64	17,90	34,75	17,90	28,80	17,90	31,39	17,90	32,68	17,90	38,57	17,90	44,84
29,69	31,41	27,96	17,92	29,40	17,92	28,30	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	28,28	17,92	21,04	17,92	34,55	17,92	30,67	17,92	35,69	17,92	-999,0	17,92	27,96	17,92	30,80	17,92	42,97	17,92	32,51	17,92	34,02	17,92	26,44	17,92	35,29	17,92	30,04	17,92	31,71	17,92	34,69	17,92	28,71	17,92	31,41	17,92	32,68	17,92	38,57	17,92	44,90
29,70	31,42	27,98	17,93	29,36	17,93	28,15	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	28,26	17,93	21,06	17,93	34,63	17,93	30,64	17,93	35,70	17,93	-999,0	17,93	27,98	17,93	30,84	17,93	43,14	17,93	32,58	17,93	34,12	17,93	26,46	17,93	35,26	17,93	30,04	17,93	31,78	17,93	34,63	17,93	28,63	17,93	31,42	17,93	32,67	17,93	38,58	17,93	44,95
29,71	31,44	27,99	17,95	29,32	17,95	27,99	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	28,24	17,95	21,07	17,95	34,71	17,95	30,61	17,95	35,74	17,95	-999,0	17,95	27,99	17,95	30,89	17,95	43,30	17,95	32,66	17,95	34,22	17,95	26,44	17,95	35,23	17,95	30,04	17,95	31,85	17,95	34,56	17,95	28,53	17,95	31,44	17,95	32,66	17,95	38,59	17,95	45,01
29,73	31,45	28,00	17,97	29,28	17,97	27,84	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	28,22	17,97	21,09	17,97	34,79	17,97	30,59	17,97	35,79	17,97	-999,0	17,97	28,00	17,97	30,93	17,97	43,46	17,97	32,73	17,97	34,32	17,97	26,41	17,97	35,20	17,97	30,04	17,97	31,92	17,97	34,49	17,97	28,43	17,97	31,45	17,97	32,65	17,97	38,60	17,97	45,07
29,74	31,47	28,01	17,98	29,23	17,98	27,68	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	28,20	17,98	21,12	17,98	34,88	17,98	30,56	17,98	35,83	17,98	-999,0	17,98	28,01	17,98	30,97	17,98	43,62	17,98	32,80	17,98	34,41	17,98	26,38	17,98	35,17	17,98	30,03	17,98	31,99	17,98	34,42	17,98	28,34	17,98	31,47	17,98	32,65	17,98	38,62	17,98	45,12
29,75	31,48	28,01	18,00	29,18	18,00	27,53	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	28,18	18,00	21,14	18,00	34,96	18,00	30,53	18,00	35,87	18,00	-999,0	18,00	28,01	18,00	31,03	18,00	43,78	18,00	32,87	18,00	34,50	18,00	26,36	18,00	35,14	18,00	30,03	18,00	32,05	18,00	34,35	18,00	28,24	18,00	31,48	18,00	32,64	18,00	38,63	18,00	45,18
29,76	31,50	28,01	18,02	29,13	18,02	27,37	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	28,16	18,02	21,17	18,02	35,03	18,02	30,52	18,02	35,92	18,02	-999,0	18,02	28,01	18,02	31,08	18,02	43,94	18,02	32,93	18,02	34,59	18,02	26,33	18,02	35,10	18,02	30,03	18,02	32,10	18,02	34,27	18,02	28,14	18,02	31,50	18,02	32,64	18,02	38,65	18,02	45,23
29,76	31,51	28,01	18,03	29,07	18,03	27,22	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	28,13	18,03	21,20	18,03	35,11	18,03	30,52	18,03	35,96	18,03	-999,0	18,03	28,01	18,03	31,14	18,03	44,10	18,03	33,00	18,03	34,63	18,03	26,30	18,03	35,07	18,03	30,02	18,03	32,15	18,03	34,19	18,03	28,05	18,03	31,51	18,03	32,64	18,03	38,66	18,03	45,31
29,77	31,53	28,01	18,05	29,02	18,05	27,06	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	28,10	18,05	21,22	18,05	35,19	18,05	30,52	18,05	36,00	18,05	-999,0	18,05	28,01	18,05	31,19	18,05	44,25	18,05	33,06	18,05	34,66	18,05	26,27	18,05	35,03	18,05	30,02	18,05	32,19	18,05	34,11	18,05	27,95	18,05	31,53	18,05	32,65	18,05	38,67	18,05	45,39
29,77	31,54	28,01	18,07	28,96	18,07	26,90	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	28,07	18,07	21,25	18,07	35,26	18,07	30,51	18,07	36,04	18,07	-999,0	18,07	28,01	18,07	31,24	18,07	44,40	18,07	33,13	18,07	34,70	18,07	26,24	18,07	35,00	18,07	30,02	18,07	32,23	18,07	34,03	18,07	27,86	18,07	31,54	18,07	32,65	18,07	38,68	18,07	45,47
29,79	31,57	28,00	18,08	28,90	18,08	26,74	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	28,04	18,08	21,27	18,08	35,36	18,08	30,51	18,08	36,09	18,08	-999,0	18,08	28,00	18,08	31,29	18,08	44,54	18,08	33,19	18,08	34,73	18,08	26,21	18,08	34,97	18,08	30,01	18,08	32,27	18,08	33,94	18,08	27,76	18,08	31,57	18,08	32,65	18,08	38,70	18,08	45,55
29,80	31,60	28,00	18,10	28,84	18,10	26,59	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	28,01	18,10	21,30	18,10	35,47	18,10	30,51	18,10	36,12	18,10	-999,0	18,10	28,00	18,10	31,33	18,10	44,68	18,10	33,17	18,10	34,76	18,10	26,18	18,10	34,93	18,10	30,00	18,10	32,30	18,10	33,86	18,10	27,67	18,10	31,60	18,10	32,65	18,10	38,71	18,10	45,62
29,81	31,64	27,98	18,12	28,78	18,12	26,43	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	27,97	18,12	21,33	18,12	35,57	18,12	30,50	18,12	36,16	18,12	-999,0	18,12	27,98	18,12	31,38	18,12	44,82	18,12	33,17	18,12	34,79	18,12	26,16	18,12	34,90	18,12	29,99	18,12	32,33	18,12	33,78	18,12	27,57	18,12	31,64	18,12	32,65	18,12	38,73	18,12	45,70
29,82	31,67	27,97	18,13	28,71	18,13	26,27	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	27,93	18,13	21,36	18,13	35,67	18,13	30,50	18,13	36,20	18,13	-999,0	18,13	27,97	18,13	31,42	18,13	44,96	18,13	33,16	18,13	34,81	18,13	26,13	18,13	34,86	18,13	29,98	18,13	32,35	18,13	33,70	18,13	27,48	18,13	31,67	18,13	32,65	18,13	38,76	18,13	45,73
29,82	31,70	27,95	18,15	28,64	18,15	26,10	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	27,89	18,15	21,42	18,15	35,77	18,15	30,49	18,15	36,23	18,15	-999,0	18,15	27,95	18,15	31,46	18,15	45,09	18,15	33,15	18,15	34,83	18,15	26,10	18,15	34,82	18,15	29,96	18,15	32,38	18,15	33,62	18,15	27,40	18,15	31,70	18,15	32,65	18,15	38,79	18,15	45,77
29,83	31,73	27,93	18,17	28,57	18,17	25,94	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	27,85	18,17	21,47	18,17	35,86	18,17	30,49	18,17	36,26	18,17	-999,0	18,17	27,93	18,17	31,50	18,17	45,11	18,17	33,14	18,17	34,85	18,17	26,08	18,17	34,78	18,17	29,94	18,17	32,40	18,17	33,54	18,17	27,32	18,17	31,73	18,17	32,65	18,17	38,82	18,17	45,80
29,84	31,77	27,90	18,18	28,50	18,18	25,77	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	27,80	18,18	21,53	18,18	35,96	18,18	30,48	18,18	36,29	18,18	-999,0	18,18	27,90	18,18	31,53	18,18	45,14	18,18	33,14	18,18	34,87	18,18	26,05	18,18	34,73	18,18	29,91	18,18	32,42	18,18	33,46	18,18	27,25	18,18	31,77	18,18	32,67	18,18	38,84	18,18	45,83
29,84	31,80	27,87	18,20	28,42	18,20	25,61	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	27,76	18,20	21,59	18,20	36,06	18,20	30,47	18,20	36,32	18,20	-999,0	18,20	27,87	18,20	31,56	18,20	45,16	18,20	33,13	18,20	34,89	18,20	26,03	18,20	34,69	18,20	29,89	18,20	32,44	18,20	33,38	18,20	27,18	18,20	31,80	18,20	32,70	18,20	38,84	18,20	45,82
29,84	31,83	27,84	18,22	28,33	18,22	25,45	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	27,76	18,22	21,65	18,22	36,15	18,22	30,47	18,22	36,36	18,22	-999,0	18,22	27,84	18,22	31,59	18,22	45,18	18,22	33,13	18,22	34,90	18,22	25,99	18,22	34,63	18,22	29,86	18,22	32,46	18,22	33,30	18,22	27,11	18,22	31,83	18,22	32,72	18,22	38,84	18,22	45,81
29,83	31,86	27,80	18,23	28,23	18,23	25,29	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	27,75	18,23	21,71	18,23	36,24	18,23	30,46	18,23	36,40	18,23	-999,0	18,23	27,80	18,23	31,56	18,23	45,20	18,23	33,13	18,23	34,92	18,23	25,96	18,23	34,57	18,23	29,82	18,23	32,47	18,23	33,25	18,23	27,05	18,23	31,86	18,23	32,74	18,23	38,84	18,23	45,80
