Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
28,44	28,44	28,44	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	34,19	20,92	23,55	20,92	28,44	20,92	25,85	20,92	28,16	20,92	38,21
28,43	28,43	28,43	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	34,12	20,93	23,58	20,93	28,43	20,93	25,83	20,93	28,07	20,93	38,12
28,41	28,41	28,41	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	34,05	20,95	23,62	20,95	28,41	20,95	25,80	20,95	27,97	20,95	38,03
28,40	28,40	28,40	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	33,98	20,97	23,66	20,97	28,40	20,97	25,77	20,97	27,88	20,97	37,95
28,38	28,38	28,38	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	33,91	20,98	23,69	20,98	28,38	20,98	25,74	20,98	27,78	20,98	37,87
28,37	28,37	28,37	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	33,90	21,00	23,73	21,00	28,37	21,00	25,70	21,00	27,68	21,00	37,79
28,35	28,35	28,35	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	33,90	21,02	23,77	21,02	28,35	21,02	25,67	21,02	27,59	21,02	37,71
28,34	28,34	28,34	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	33,89	21,03	23,81	21,03	28,34	21,03	25,64	21,03	27,49	21,03	37,63
28,33	28,33	28,33	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	33,89	21,05	23,86	21,05	28,33	21,05	25,60	21,05	27,39	21,05	37,56
28,32	28,32	28,32	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	33,88	21,07	23,90	21,07	28,32	21,07	25,56	21,07	27,30	21,07	37,48
28,31	28,31	28,31	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	33,88	21,08	23,94	21,08	28,31	21,08	25,53	21,08	27,20	21,08	37,41
28,30	28,30	28,30	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	33,88	21,10	23,99	21,10	28,30	21,10	25,49	21,10	27,11	21,10	37,34
28,29	28,29	28,29	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	33,88	21,12	24,04	21,12	28,29	21,12	25,45	21,12	27,01	21,12	37,28
28,28	28,28	28,28	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	33,88	21,13	24,08	21,13	28,28	21,13	25,40	21,13	26,91	21,13	37,22
28,27	28,27	28,27	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	33,89	21,15	24,13	21,15	28,27	21,15	25,36	21,15	26,82	21,15	37,16
28,26	28,26	28,26	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	33,89	21,17	24,18	21,17	28,26	21,17	25,31	21,17	26,72	21,17	37,10
28,26	28,26	28,26	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	33,89	21,18	24,22	21,18	28,26	21,18	25,26	21,18	26,63	21,18	37,05
28,25	28,25	28,25	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	33,89	21,20	24,27	21,20	28,25	21,20	25,21	21,20	26,53	21,20	37,00
28,24	28,24	28,24	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	33,90	21,22	24,32	21,22	28,24	21,22	25,16	21,22	26,43	21,22	36,95
28,23	28,23	28,23	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	33,91	21,23	24,37	21,23	28,23	21,23	25,11	21,23	26,34	21,23	36,91
28,23	28,23	28,23	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	33,92	21,25	24,42	21,25	28,23	21,25	25,06	21,25	26,24	21,25	36,86
28,22	28,22	28,22	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	33,93	21,27	24,47	21,27	28,22	21,27	25,00	21,27	26,14	21,27	36,83
28,21	28,21	28,21	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	33,94	21,28	24,52	21,28	28,21	21,28	24,94	21,28	26,04	21,28	36,79
28,20	28,20	28,20	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	33,96	21,30	24,57	21,30	28,20	21,30	24,89	21,30	25,94	21,30	36,77
28,20	28,20	28,20	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	33,97	21,32	24,62	21,32	28,20	21,32	24,83	21,32	25,85	21,32	36,75
28,19	28,19	28,19	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	33,99	21,33	24,68	21,33	28,19	21,33	24,77	21,33	25,75	21,33	36,73
28,19	28,19	28,19	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	34,01	21,35	24,73	21,35	28,19	21,35	24,71	21,35	25,65	21,35	36,72
28,18	28,18	28,18	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	34,03	21,37	24,79	21,37	28,18	21,37	24,64	21,37	25,56	21,37	36,71
28,18	28,18	28,18	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	34,04	21,38	24,84	21,38	28,18	21,38	24,58	21,38	25,48	21,38	36,70
28,18	28,18	28,18	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	34,06	21,40	24,89	21,40	28,18	21,40	24,52	21,40	25,39	21,40	36,69
28,18	28,18	28,18	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	34,08	21,42	24,95	21,42	28,18	21,42	24,45	21,42	25,31	21,42	36,69
28,18	28,18	28,18	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	34,10	21,43	25,01	21,43	28,18	21,43	24,39	21,43	25,23	21,43	36,69
28,18	28,18	28,18	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	34,11	21,45	25,06	21,45	28,18	21,45	24,33	21,45	25,14	21,45	36,69
28,19	28,19	28,19	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	34,13	21,47	25,12	21,47	28,19	21,47	24,27	21,47	25,06	21,47	36,70
28,19	28,19	28,19	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	34,15	21,48	25,18	21,48	28,19	21,48	24,22	21,48	24,98	21,48	36,70
28,19	28,19	28,19	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	34,16	21,50	25,23	21,50	28,19	21,50	24,16	21,50	24,91	21,50	36,71
28,21	28,21	28,21	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	34,18	21,52	25,29	21,52	28,21	21,52	24,10	21,52	24,83	21,52	36,72
28,22	28,22	28,22	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	34,20	21,53	25,35	21,53	28,22	21,53	24,04	21,53	24,75	21,53	36,60
28,23	28,23	28,23	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	34,22	21,55	25,41	21,55	28,23	21,55	23,99	21,55	24,67	21,55	36,48
28,24	28,24	28,24	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	34,24	21,57	25,47	21,57	28,24	21,57	23,93	21,57	24,59	21,57	36,37
28,25	28,25	28,25	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	-999,0	21,58	34,27	21,58	25,54	21,58	28,25	21,58	23,87	21,58	24,52	21,58	36,30
28,26	28,26	28,26	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	-999,0	21,60	34,29	21,60	25,60	21,60	28,26	21,60	23,81	21,60	24,38	21,60	36,32
28,27	28,27	28,27	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	-999,0	21,62	34,31	21,62	25,67	21,62	28,27	21,62	23,75	21,62	24,25	21,62	36,29
28,28	28,28	28,28	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	-999,0	21,63	34,33	21,63	25,74	21,63	28,28	21,63	23,69	21,63	24,11	21,63	36,26
28,29	28,29	28,29	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	-999,0	21,65	34,36	21,65	25,80	21,65	28,29	21,65	23,63	21,65	24,01	21,65	36,23
28,30	28,30	28,30	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	-999,0	21,67	34,39	21,67	25,87	21,67	28,30	21,67	23,51	21,67	23,96	21,67	36,20
28,31	28,31	28,31	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	-999,0	21,68	34,42	21,68	25,94	21,68	28,31	21,68	23,39	21,68	23,88	21,68	36,17
