Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
3,46	3,95	2,97	0,73	-999,0	0,73	-999,0	0,73	1,90	0,73	-999,0	0,73	2,78	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	2,81	0,73	-999,0	0,73	3,24	0,73	-999,0	0,73	3,07	0,73	-999,0	0,73	-999,0	0,73	2,97	0,73	-999,0	0,73	3,01	0,73	-999,0	0,73	2,59	0,73	-999,0	0,73	-999,0	0,73	3,86	0,73	-999,0	0,73	3,75	0,73	-999,0	0,73	3,95	0,73	-999,0	0,73	-999,0	0,73	3,25
3,45	3,93	2,96	0,75	-999,0	0,75	-999,0	0,75	1,91	0,75	-999,0	0,75	2,79	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	2,81	0,75	-999,0	0,75	3,24	0,75	-999,0	0,75	3,07	0,75	-999,0	0,75	-999,0	0,75	2,96	0,75	-999,0	0,75	3,00	0,75	-999,0	0,75	2,58	0,75	-999,0	0,75	-999,0	0,75	3,85	0,75	-999,0	0,75	3,74	0,75	-999,0	0,75	3,93	0,75	-999,0	0,75	-999,0	0,75	3,24
3,44	3,92	2,95	0,77	-999,0	0,77	-999,0	0,77	1,91	0,77	-999,0	0,77	2,80	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	2,81	0,77	-999,0	0,77	3,24	0,77	-999,0	0,77	3,06	0,77	-999,0	0,77	-999,0	0,77	2,95	0,77	-999,0	0,77	2,99	0,77	-999,0	0,77	2,58	0,77	-999,0	0,77	-999,0	0,77	3,85	0,77	-999,0	0,77	3,73	0,77	-999,0	0,77	3,92	0,77	-999,0	0,77	-999,0	0,77	3,22
3,43	3,91	2,95	0,78	-999,0	0,78	-999,0	0,78	1,91	0,78	-999,0	0,78	2,81	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	2,81	0,78	-999,0	0,78	3,24	0,78	-999,0	0,78	3,05	0,78	-999,0	0,78	-999,0	0,78	2,95	0,78	-999,0	0,78	2,98	0,78	-999,0	0,78	2,58	0,78	-999,0	0,78	-999,0	0,78	3,85	0,78	-999,0	0,78	3,72	0,78	-999,0	0,78	3,91	0,78	-999,0	0,78	-999,0	0,78	3,21
3,42	3,89	2,94	0,80	-999,0	0,80	-999,0	0,80	1,92	0,80	-999,0	0,80	2,82	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	2,81	0,80	-999,0	0,80	3,24	0,80	-999,0	0,80	3,05	0,80	-999,0	0,80	-999,0	0,80	2,94	0,80	-999,0	0,80	2,97	0,80	-999,0	0,80	2,58	0,80	-999,0	0,80	-999,0	0,80	3,85	0,80	-999,0	0,80	3,71	0,80	-999,0	0,80	3,89	0,80	-999,0	0,80	-999,0	0,80	3,20
3,41	3,87	2,94	0,82	-999,0	0,82	-999,0	0,82	1,92	0,82	-999,0	0,82	2,83	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	2,81	0,82	-999,0	0,82	3,24	0,82	-999,0	0,82	3,05	0,82	-999,0	0,82	-999,0	0,82	2,94	0,82	-999,0	0,82	2,96	0,82	-999,0	0,82	2,58	0,82	-999,0	0,82	-999,0	0,82	3,85	0,82	-999,0	0,82	3,70	0,82	-999,0	0,82	3,87	0,82	-999,0	0,82	-999,0	0,82	3,19
3,38	3,84	2,93	0,83	-999,0	0,83	-999,0	0,83	1,92	0,83	-999,0	0,83	2,85	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	2,81	0,83	-999,0	0,83	3,24	0,83	-999,0	0,83	3,04	0,83	-999,0	0,83	-999,0	0,83	2,93	0,83	-999,0	0,83	2,95	0,83	-999,0	0,83	2,57	0,83	-999,0	0,83	-999,0	0,83	3,85	0,83	-999,0	0,83	3,68	0,83	-999,0	0,83	3,84	0,83	-999,0	0,83	-999,0	0,83	3,17
3,38	3,82	2,93	0,85	-999,0	0,85	-999,0	0,85	1,93	0,85	-999,0	0,85	2,86	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	2,81	0,85	-999,0	0,85	3,24	0,85	-999,0	0,85	3,04	0,85	-999,0	0,85	-999,0	0,85	2,93	0,85	-999,0	0,85	2,94	0,85	-999,0	0,85	2,57	0,85	-999,0	0,85	-999,0	0,85	3,85	0,85	-999,0	0,85	3,67	0,85	-999,0	0,85	3,82	0,85	-999,0	0,85	-999,0	0,85	3,16
3,37	3,80	2,93	0,87	-999,0	0,87	-999,0	0,87	1,93	0,87	-999,0	0,87	2,87	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	2,81	0,87	-999,0	0,87	3,24	0,87	-999,0	0,87	3,03	0,87	-999,0	0,87	-999,0	0,87	2,93	0,87	-999,0	0,87	2,93	0,87	-999,0	0,87	2,57	0,87	-999,0	0,87	-999,0	0,87	3,85	0,87	-999,0	0,87	3,66	0,87	-999,0	0,87	3,80	0,87	-999,0	0,87	-999,0	0,87	3,14
3,35	3,78	2,93	0,88	-999,0	0,88	-999,0	0,88	1,94	0,88	-999,0	0,88	2,87	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	2,81	0,88	-999,0	0,88	3,24	0,88	-999,0	0,88	3,02	0,88	-999,0	0,88	-999,0	0,88	2,93	0,88	-999,0	0,88	2,92	0,88	-999,0	0,88	2,57	0,88	-999,0	0,88	-999,0	0,88	3,85	0,88	-999,0	0,88	3,65	0,88	-999,0	0,88	3,78	0,88	-999,0	0,88	-999,0	0,88	3,12
3,34	3,76	2,93	0,90	-999,0	0,90	-999,0	0,90	1,94	0,90	-999,0	0,90	2,88	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	2,81	0,90	-999,0	0,90	3,23	0,90	-999,0	0,90	3,02	0,90	-999,0	0,90	-999,0	0,90	2,93	0,90	-999,0	0,90	2,91	0,90	-999,0	0,90	2,57	0,90	-999,0	0,90	-999,0	0,90	3,84	0,90	-999,0	0,90	3,64	0,90	-999,0	0,90	3,76	0,90	-999,0	0,90	-999,0	0,90	3,11
3,33	3,74	2,93	0,92	-999,0	0,92	-999,0	0,92	1,95	0,92	-999,0	0,92	2,88	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	2,81	0,92	-999,0	0,92	3,23	0,92	-999,0	0,92	3,01	0,92	-999,0	0,92	-999,0	0,92	2,93	0,92	-999,0	0,92	2,90	0,92	-999,0	0,92	2,57	0,92	-999,0	0,92	-999,0	0,92	3,84	0,92	-999,0	0,92	3,63	0,92	-999,0	0,92	3,74	0,92	-999,0	0,92	-999,0	0,92	3,09
3,33	3,72	2,94	0,93	-999,0	0,93	-999,0	0,93	1,95	0,93	-999,0	0,93	2,88	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	2,81	0,93	-999,0	0,93	3,23	0,93	-999,0	0,93	3,01	0,93	-999,0	0,93	-999,0	0,93	2,94	0,93	-999,0	0,93	2,89	0,93	-999,0	0,93	2,58	0,93	-999,0	0,93	-999,0	0,93	3,84	0,93	-999,0	0,93	3,62	0,93	-999,0	0,93	3,72	0,93	-999,0	0,93	-999,0	0,93	3,07
3,32	3,70	2,94	0,95	-999,0	0,95	-999,0	0,95	1,96	0,95	-999,0	0,95	2,89	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	2,81	0,95	-999,0	0,95	3,22	0,95	-999,0	0,95	3,00	0,95	-999,0	0,95	-999,0	0,95	2,94	0,95	-999,0	0,95	2,87	0,95	-999,0	0,95	2,58	0,95	-999,0	0,95	-999,0	0,95	3,84	0,95	-999,0	0,95	3,61	0,95	-999,0	0,95	3,70	0,95	-999,0	0,95	-999,0	0,95	3,05
3,31	3,68	2,94	0,97	-999,0	0,97	-999,0	0,97	1,96	0,97	-999,0	0,97	2,89	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	2,81	0,97	-999,0	0,97	3,22	0,97	-999,0	0,97	2,99	0,97	-999,0	0,97	-999,0	0,97	2,94	0,97	-999,0	0,97	2,86	0,97	-999,0	0,97	2,58	0,97	-999,0	0,97	-999,0	0,97	3,84	0,97	-999,0	0,97	3,59	0,97	-999,0	0,97	3,68	0,97	-999,0	0,97	-999,0	0,97	3,03
3,30	3,67	2,94	0,98	-999,0	0,98	-999,0	0,98	1,97	0,98	-999,0	0,98	2,90	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	2,81	0,98	-999,0	0,98	3,21	0,98	-999,0	0,98	2,99	0,98	-999,0	0,98	-999,0	0,98	2,94	0,98	-999,0	0,98	2,85	0,98	-999,0	0,98	2,59	0,98	-999,0	0,98	-999,0	0,98	3,84	0,98	-999,0	0,98	3,58	0,98	-999,0	0,98	3,67	0,98	-999,0	0,98	-999,0	0,98	3,01
3,29	3,65	2,94	1,00	-999,0	1,00	-999,0	1,00	1,98	1,00	-999,0	1,00	2,90	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	2,81	1,00	-999,0	1,00	3,20	1,00	-999,0	1,00	2,98	1,00	-999,0	1,00	-999,0	1,00	2,94	1,00	-999,0	1,00	2,83	1,00	-999,0	1,00	2,59	1,00	-999,0	1,00	-999,0	1,00	3,84	1,00	-999,0	1,00	3,56	1,00	-999,0	1,00	3,65	1,00	-999,0	1,00	-999,0	1,00	2,99
3,29	3,63	2,94	1,02	-999,0	1,02	-999,0	1,02	1,98	1,02	-999,0	1,02	2,90	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	2,81	1,02	-999,0	1,02	3,20	1,02	-999,0	1,02	2,97	1,02	-999,0	1,02	-999,0	1,02	2,94	1,02	-999,0	1,02	2,82	1,02	-999,0	1,02	2,60	1,02	-999,0	1,02	-999,0	1,02	3,84	1,02	-999,0	1,02	3,56	1,02	-999,0	1,02	3,63	1,02	-999,0	1,02	-999,0	1,02	2,97
3,27	3,61	2,94	1,03	-999,0	1,03	-999,0	1,03	1,98	1,03	-999,0	1,03	2,89	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	2,80	1,03	-999,0	1,03	3,19	1,03	-999,0	1,03	2,97	1,03	-999,0	1,03	-999,0	1,03	2,94	1,03	-999,0	1,03	2,81	1,03	-999,0	1,03	2,60	1,03	-999,0	1,03	-999,0	1,03	3,84	1,03	-999,0	1,03	3,55	1,03	-999,0	1,03	3,61	1,03	-999,0	1,03	-999,0	1,03	2,95
3,27	3,60	2,94	1,05	-999,0	1,05	-999,0	1,05	1,99	1,05	-999,0	1,05	2,89	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	2,80	1,05	-999,0	1,05	3,18	1,05	-999,0	1,05	2,96	1,05	-999,0	1,05	-999,0	1,05	2,94	1,05	-999,0	1,05	2,80	1,05	-999,0	1,05	2,60	1,05	-999,0	1,05	-999,0	1,05	3,84	1,05	-999,0	1,05	3,54	1,05	-999,0	1,05	3,60	1,05	-999,0	1,05	-999,0	1,05	2,93
3,25	3,57	2,94	1,07	-999,0	1,07	-999,0	1,07	1,99	1,07	-999,0	1,07	2,89	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	2,79	1,07	-999,0	1,07	3,17	1,07	-999,0	1,07	2,96	1,07	-999,0	1,07	-999,0	1,07	2,94	1,07	-999,0	1,07	2,80	1,07	-999,0	1,07	2,61	1,07	-999,0	1,07	-999,0	1,07	3,84	1,07	-999,0	1,07	3,53	1,07	-999,0	1,07	3,57	1,07	-999,0	1,07	-999,0	1,07	2,92
3,25	3,55	2,95	1,08	-999,0	1,08	-999,0	1,08	2,00	1,08	-999,0	1,08	2,89	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	2,78	1,08	-999,0	1,08	3,16	1,08	-999,0	1,08	2,96	1,08	-999,0	1,08	-999,0	1,08	2,95	1,08	-999,0	1,08	2,79	1,08	-999,0	1,08	2,61	1,08	-999,0	1,08	-999,0	1,08	3,82	1,08	-999,0	1,08	3,52	1,08	-999,0	1,08	3,55	1,08	-999,0	1,08	-999,0	1,08	2,90
3,24	3,53	2,95	1,10	-999,0	1,10	-999,0	1,10	2,00	1,10	-999,0	1,10	2,89	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	2,77	1,10	-999,0	1,10	3,15	1,10	-999,0	1,10	2,96	1,10	-999,0	1,10	-999,0	1,10	2,95	1,10	-999,0	1,10	2,79	1,10	-999,0	1,10	2,62	1,10	-999,0	1,10	-999,0	1,10	3,81	1,10	-999,0	1,10	3,51	1,10	-999,0	1,10	3,53	1,10	-999,0	1,10	-999,0	1,10	2,88
3,23	3,50	2,95	1,12	-999,0	1,12	-999,0	1,12	2,01	1,12	-999,0	1,12	2,89	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	2,77	1,12	-999,0	1,12	3,14	1,12	-999,0	1,12	2,95	1,12	-999,0	1,12	-999,0	1,12	2,95	1,12	-999,0	1,12	2,78	1,12	-999,0	1,12	2,62	1,12	-999,0	1,12	-999,0	1,12	3,80	1,12	-999,0	1,12	3,50	1,12	-999,0	1,12	3,50	1,12	-999,0	1,12	-999,0	1,12	2,86
3,21	3,48	2,95	1,13	-999,0	1,13	-999,0	1,13	2,01	1,13	-999,0	1,13	2,89	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	2,76	1,13	-999,0	1,13	3,13	1,13	-999,0	1,13	2,95	1,13	-999,0	1,13	-999,0	1,13	2,95	1,13	-999,0	1,13	2,78	1,13	-999,0	1,13	2,63	1,13	-999,0	1,13	-999,0	1,13	3,79	1,13	-999,0	1,13	3,49	1,13	-999,0	1,13	3,48	1,13	-999,0	1,13	-999,0	1,13	2,84
3,21	3,46	2,95	1,15	-999,0	1,15	-999,0	1,15	2,01	1,15	-999,0	1,15	2,89	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	2,75	1,15	-999,0	1,15	3,13	1,15	-999,0	1,15	2,95	1,15	-999,0	1,15	-999,0	1,15	2,95	1,15	-999,0	1,15	2,77	1,15	-999,0	1,15	2,63	1,15	-999,0	1,15	-999,0	1,15	3,78	1,15	-999,0	1,15	3,48	1,15	-999,0	1,15	3,46	1,15	-999,0	1,15	-999,0	1,15	2,83
3,20	3,44	2,95	1,17	-999,0	1,17	-999,0	1,17	2,00	1,17	-999,0	1,17	2,89	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	2,74	1,17	-999,0	1,17	3,12	1,17	-999,0	1,17	2,95	1,17	-999,0	1,17	-999,0	1,17	2,95	1,17	-999,0	1,17	2,76	1,17	-999,0	1,17	2,64	1,17	-999,0	1,17	-999,0	1,17	3,77	1,17	-999,0	1,17	3,47	1,17	-999,0	1,17	3,44	1,17	-999,0	1,17	-999,0	1,17	2,81
3,19	3,42	2,96	1,18	-999,0	1,18	-999,0	1,18	2,00	1,18	-999,0	1,18	2,89	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	2,73	1,18	-999,0	1,18	3,11	1,18	-999,0	1,18	2,95	1,18	-999,0	1,18	-999,0	1,18	2,96	1,18	-999,0	1,18	2,76	1,18	-999,0	1,18	2,64	1,18	-999,0	1,18	-999,0	1,18	3,77	1,18	-999,0	1,18	3,46	1,18	-999,0	1,18	3,42	1,18	-999,0	1,18	-999,0	1,18	2,80
3,18	3,39	2,97	1,20	-999,0	1,20	-999,0	1,20	2,00	1,20	-999,0	1,20	2,90	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	2,72	1,20	-999,0	1,20	3,11	1,20	-999,0	1,20	2,95	1,20	-999,0	1,20	-999,0	1,20	2,97	1,20	-999,0	1,20	2,75	1,20	-999,0	1,20	2,64	1,20	-999,0	1,20	-999,0	1,20	3,76	1,20	-999,0	1,20	3,45	1,20	-999,0	1,20	3,39	1,20	-999,0	1,20	-999,0	1,20	2,79
3,17	3,37	2,98	1,22	-999,0	1,22	-999,0	1,22	2,00	1,22	-999,0	1,22	2,90	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	2,71	1,22	-999,0	1,22	3,11	1,22	-999,0	1,22	2,94	1,22	-999,0	1,22	-999,0	1,22	2,98	1,22	-999,0	1,22	2,75	1,22	-999,0	1,22	2,65	1,22	-999,0	1,22	-999,0	1,22	3,75	1,22	-999,0	1,22	3,43	1,22	-999,0	1,22	3,37	1,22	-999,0	1,22	-999,0	1,22	2,77
3,17	3,35	2,99	1,23	-999,0	1,23	-999,0	1,23	2,00	1,23	-999,0	1,23	2,90	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	2,70	1,23	-999,0	1,23	3,11	1,23	-999,0	1,23	2,94	1,23	-999,0	1,23	-999,0	1,23	2,99	1,23	-999,0	1,23	2,74	1,23	-999,0	1,23	2,66	1,23	-999,0	1,23	-999,0	1,23	3,74	1,23	-999,0	1,23	3,42	1,23	-999,0	1,23	3,35	1,23	-999,0	1,23	-999,0	1,23	2,75
3,17	3,33	3,00	1,25	-999,0	1,25	-999,0	1,25	1,99	1,25	-999,0	1,25	2,90	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	2,70	1,25	-999,0	1,25	3,11	1,25	-999,0	1,25	2,94	1,25	-999,0	1,25	-999,0	1,25	3,00	1,25	-999,0	1,25	2,73	1,25	-999,0	1,25	2,66	1,25	-999,0	1,25	-999,0	1,25	3,73	1,25	-999,0	1,25	3,41	1,25	-999,0	1,25	3,33	1,25	-999,0	1,25	-999,0	1,25	2,73
3,16	3,31	3,00	1,27	-999,0	1,27	-999,0	1,27	1,99	1,27	-999,0	1,27	2,90	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	2,69	1,27	-999,0	1,27	3,11	1,27	-999,0	1,27	2,94	1,27	-999,0	1,27	-999,0	1,27	3,00	1,27	-999,0	1,27	2,72	1,27	-999,0	1,27	2,67	1,27	-999,0	1,27	-999,0	1,27	3,72	1,27	-999,0	1,27	3,39	1,27	-999,0	1,27	3,31	1,27	-999,0	1,27	-999,0	1,27	2,71
3,15	3,29	3,01	1,28	-999,0	1,28	-999,0	1,28	1,99	1,28	-999,0	1,28	2,91	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	2,68	1,28	-999,0	1,28	3,11	1,28	-999,0	1,28	2,94	1,28	-999,0	1,28	-999,0	1,28	3,01	1,28	-999,0	1,28	2,72	1,28	-999,0	1,28	2,67	1,28	-999,0	1,28	-999,0	1,28	3,72	1,28	-999,0	1,28	3,38	1,28	-999,0	1,28	3,29	1,28	-999,0	1,28	-999,0	1,28	2,69
3,15	3,27	3,02	1,30	-999,0	1,30	-999,0	1,30	1,99	1,30	-999,0	1,30	2,91	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	2,67	1,30	-999,0	1,30	3,11	1,30	-999,0	1,30	2,94	1,30	-999,0	1,30	-999,0	1,30	3,02	1,30	-999,0	1,30	2,71	1,30	-999,0	1,30	2,67	1,30	-999,0	1,30	-999,0	1,30	3,71	1,30	-999,0	1,30	3,37	1,30	-999,0	1,30	3,27	1,30	-999,0	1,30	-999,0	1,30	2,67
3,14	3,26	3,03	1,32	-999,0	1,32	-999,0	1,32	1,99	1,32	-999,0	1,32	2,91	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	2,66	1,32	-999,0	1,32	3,10	1,32	-999,0	1,32	2,94	1,32	-999,0	1,32	-999,0	1,32	3,03	1,32	-999,0	1,32	2,70	1,32	-999,0	1,32	2,67	1,32	-999,0	1,32	-999,0	1,32	3,70	1,32	-999,0	1,32	3,35	1,32	-999,0	1,32	3,26	1,32	-999,0	1,32	-999,0	1,32	2,66
3,14	3,24	3,04	1,33	-999,0	1,33	-999,0	1,33	1,99	1,33	-999,0	1,33	2,91	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	2,66	1,33	-999,0	1,33	3,10	1,33	-999,0	1,33	2,93	1,33	-999,0	1,33	-999,0	1,33	3,04	1,33	-999,0	1,33	2,69	1,33	-999,0	1,33	2,67	1,33	-999,0	1,33	-999,0	1,33	3,69	1,33	-999,0	1,33	3,34	1,33	-999,0	1,33	3,24	1,33	-999,0	1,33	-999,0	1,33	2,64
3,13	3,22	3,04	1,35	-999,0	1,35	-999,0	1,35	1,98	1,35	-999,0	1,35	2,92	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	2,66	1,35	-999,0	1,35	3,10	1,35	-999,0	1,35	2,93	1,35	-999,0	1,35	-999,0	1,35	3,04	1,35	-999,0	1,35	2,69	1,35	-999,0	1,35	2,67	1,35	-999,0	1,35	-999,0	1,35	3,68	1,35	-999,0	1,35	3,33	1,35	-999,0	1,35	3,22	1,35	-999,0	1,35	-999,0	1,35	2,62
3,12	3,20	3,05	1,37	-999,0	1,37	-999,0	1,37	1,98	1,37	-999,0	1,37	2,92	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	2,65	1,37	-999,0	1,37	3,10	1,37	-999,0	1,37	2,93	1,37	-999,0	1,37	-999,0	1,37	3,05	1,37	-999,0	1,37	2,68	1,37	-999,0	1,37	2,67	1,37	-999,0	1,37	-999,0	1,37	3,66	1,37	-999,0	1,37	3,32	1,37	-999,0	1,37	3,20	1,37	-999,0	1,37	-999,0	1,37	2,60
3,12	3,18	3,06	1,38	-999,0	1,38	-999,0	1,38	1,98	1,38	-999,0	1,38	2,92	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	2,65	1,38	-999,0	1,38	3,10	1,38	-999,0	1,38	2,93	1,38	-999,0	1,38	-999,0	1,38	3,06	1,38	-999,0	1,38	2,67	1,38	-999,0	1,38	2,67	1,38	-999,0	1,38	-999,0	1,38	3,65	1,38	-999,0	1,38	3,30	1,38	-999,0	1,38	3,18	1,38	-999,0	1,38	-999,0	1,38	2,58
3,12	3,17	3,06	1,40	-999,0	1,40	-999,0	1,40	1,98	1,40	-999,0	1,40	2,92	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	2,65	1,40	-999,0	1,40	3,09	1,40	-999,0	1,40	2,93	1,40	-999,0	1,40	-999,0	1,40	3,06	1,40	-999,0	1,40	2,67	1,40	-999,0	1,40	2,67	1,40	-999,0	1,40	-999,0	1,40	3,64	1,40	-999,0	1,40	3,29	1,40	-999,0	1,40	3,17	1,40	-999,0	1,40	-999,0	1,40	2,57
3,10	3,14	3,07	1,42	-999,0	1,42	-999,0	1,42	1,97	1,42	-999,0	1,42	2,92	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	2,65	1,42	-999,0	1,42	3,09	1,42	-999,0	1,42	2,94	1,42	-999,0	1,42	-999,0	1,42	3,07	1,42	-999,0	1,42	2,66	1,42	-999,0	1,42	2,67	1,42	-999,0	1,42	-999,0	1,42	3,63	1,42	-999,0	1,42	3,28	1,42	-999,0	1,42	3,14	1,42	-999,0	1,42	-999,0	1,42	2,55
3,09	3,11	3,08	1,43	-999,0	1,43	-999,0	1,43	1,97	1,43	-999,0	1,43	2,92	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	2,65	1,43	-999,0	1,43	3,09	1,43	-999,0	1,43	2,94	1,43	-999,0	1,43	-999,0	1,43	3,08	1,43	-999,0	1,43	2,65	1,43	-999,0	1,43	2,67	1,43	-999,0	1,43	-999,0	1,43	3,61	1,43	-999,0	1,43	3,27	1,43	-999,0	1,43	3,11	1,43	-999,0	1,43	-999,0	1,43	2,53
3,09	3,09	3,09	1,45	-999,0	1,45	-999,0	1,45	1,97	1,45	-999,0	1,45	2,91	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	2,64	1,45	-999,0	1,45	3,09	1,45	-999,0	1,45	2,94	1,45	-999,0	1,45	-999,0	1,45	3,09	1,45	-999,0	1,45	2,65	1,45	-999,0	1,45	2,67	1,45	-999,0	1,45	-999,0	1,45	3,60	1,45	-999,0	1,45	3,26	1,45	-999,0	1,45	3,09	1,45	-999,0	1,45	-999,0	1,45	2,52
3,08	3,09	3,06	1,47	-999,0	1,47	-999,0	1,47	1,96	1,47	-999,0	1,47	2,91	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	2,64	1,47	-999,0	1,47	3,08	1,47	-999,0	1,47	2,94	1,47	-999,0	1,47	-999,0	1,47	3,09	1,47	-999,0	1,47	2,64	1,47	-999,0	1,47	2,67	1,47	-999,0	1,47	-999,0	1,47	3,59	1,47	-999,0	1,47	3,25	1,47	-999,0	1,47	3,06	1,47	-999,0	1,47	-999,0	1,47	2,50
3,07	3,10	3,04	1,48	-999,0	1,48	-999,0	1,48	1,96	1,48	-999,0	1,48	2,91	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	2,64	1,48	-999,0	1,48	3,08	1,48	-999,0	1,48	2,94	1,48	-999,0	1,48	-999,0	1,48	3,10	1,48	-999,0	1,48	2,64	1,48	-999,0	1,48	2,67	1,48	-999,0	1,48	-999,0	1,48	3,58	1,48	-999,0	1,48	3,24	1,48	-999,0	1,48	3,04	1,48	-999,0	1,48	-999,0	1,48	2,48
3,06	3,11	3,01	1,50	-999,0	1,50	-999,0	1,50	1,96	1,50	-999,0	1,50	2,90	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	2,63	1,50	-999,0	1,50	3,08	1,50	-999,0	1,50	2,94	1,50	-999,0	1,50	-999,0	1,50	3,11	1,50	-999,0	1,50	2,63	1,50	-999,0	1,50	2,67	1,50	-999,0	1,50	-999,0	1,50	3,57	1,50	-999,0	1,50	3,23	1,50	-999,0	1,50	3,01	1,50	-999,0	1,50	-999,0	1,50	2,47
3,05	3,11	2,99	1,52	-999,0	1,52	-999,0	1,52	1,95	1,52	-999,0	1,52	2,90	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	2,63	1,52	-999,0	1,52	3,08	1,52	-999,0	1,52	2,94	1,52	-999,0	1,52	-999,0	1,52	3,11	1,52	-999,0	1,52	2,62	1,52	-999,0	1,52	2,67	1,52	-999,0	1,52	-999,0	1,52	3,56	1,52	-999,0	1,52	3,22	1,52	-999,0	1,52	2,99	1,52	-999,0	1,52	-999,0	1,52	2,46
