Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	37,56	19,20	42,33	19,20	64,46
-999,0	-999,0	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	37,55	19,22	42,38	19,22	64,43
-999,0	-999,0	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	37,59	19,23	42,42	19,23	64,45
-999,0	-999,0	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	37,63	19,25	42,46	19,25	64,46
-999,0	-999,0	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	37,66	19,27	42,50	19,27	64,48
-999,0	-999,0	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	37,69	19,28	42,54	19,28	64,49
-999,0	-999,0	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	37,72	19,30	42,60	19,30	64,50
-999,0	-999,0	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	37,75	19,32	42,66	19,32	64,51
-999,0	-999,0	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	37,78	19,33	42,71	19,33	64,51
-999,0	-999,0	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	37,81	19,35	42,77	19,35	64,51
-999,0	-999,0	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	37,86	19,37	42,82	19,37	64,51
-999,0	-999,0	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	37,90	19,38	42,87	19,38	64,51
-999,0	-999,0	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	37,95	19,40	42,91	19,40	64,50
-999,0	-999,0	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	37,99	19,42	42,95	19,42	64,49
-999,0	-999,0	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	38,03	19,43	42,99	19,43	64,48
-999,0	-999,0	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	38,07	19,45	43,03	19,45	64,46
-999,0	-999,0	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	38,11	19,47	43,07	19,47	64,43
-999,0	-999,0	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	38,14	19,48	43,10	19,48	64,40
-999,0	-999,0	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	38,18	19,50	43,13	19,50	64,37
-999,0	-999,0	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	38,20	19,52	43,17	19,52	64,33
-999,0	-999,0	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	38,23	19,53	43,20	19,53	64,29
-999,0	-999,0	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	38,26	19,55	43,23	19,55	64,24
-999,0	-999,0	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	38,28	19,57	43,25	19,57	64,20
-999,0	-999,0	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	38,30	19,58	43,28	19,58	64,15
-999,0	-999,0	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	38,32	19,60	43,31	19,60	64,10
-999,0	-999,0	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	38,34	19,62	43,33	19,62	64,05
-999,0	-999,0	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	38,36	19,63	43,35	19,63	63,95
-999,0	-999,0	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	38,38	19,65	43,37	19,65	63,85
-999,0	-999,0	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	38,39	19,67	43,38	19,67	63,75
-999,0	-999,0	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	38,40	19,68	43,39	19,68	63,67
-999,0	-999,0	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	12,70	19,70	-999,0	19,70	38,41	19,70	43,36	19,70	63,59
-999,0	-999,0	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	12,76	19,72	-999,0	19,72	38,41	19,72	43,33	19,72	63,51
-999,0	-999,0	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	12,83	19,73	-999,0	19,73	38,41	19,73	43,29	19,73	63,43
-999,0	-999,0	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	12,89	19,75	-999,0	19,75	38,41	19,75	43,27	19,75	63,35
-999,0	-999,0	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	12,95	19,77	-999,0	19,77	38,37	19,77	43,25	19,77	63,27
-999,0	-999,0	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	13,02	19,78	-999,0	19,78	38,32	19,78	43,22	19,78	63,19
-999,0	-999,0	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	13,08	19,80	-999,0	19,80	38,27	19,80	43,19	19,80	63,11
-999,0	-999,0	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	13,14	19,82	-999,0	19,82	38,24	19,82	43,16	19,82	63,02
-999,0	-999,0	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	13,20	19,83	-999,0	19,83	38,21	19,83	43,14	19,83	62,93
-999,0	-999,0	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	13,26	19,85	-999,0	19,85	38,18	19,85	43,11	19,85	62,86
-999,0	-999,0	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	13,32	19,87	-999,0	19,87	38,14	19,87	43,08	19,87	62,78
-999,0	-999,0	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	13,38	19,88	-999,0	19,88	38,11	19,88	43,04	19,88	62,71
-999,0	-999,0	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	13,38	19,90	-999,0	19,90	38,07	19,90	43,01	19,90	62,69
-999,0	-999,0	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	13,38	19,92	-999,0	19,92	38,04	19,92	42,98	19,92	62,68
-999,0	-999,0	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	13,37	19,93	-999,0	19,93	38,00	19,93	42,96	19,93	62,66
-999,0	-999,0	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	13,38	19,95	-999,0	19,95	37,96	19,95	42,93	19,95	62,65
-999,0	-999,0	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	13,39	19,97	-999,0	19,97	37,92	19,97	42,91	19,97	62,63
